work_id,lifecycle_stage,iforest_score_samples_raw,iforest_unusualness_score,within_stage_anomaly_percentile_0_100,within_stage_rank,stage_population,peer_outlier_count,max_abs_peer_deviation,top_peer_deviation_metric,metric,observed_value,peer_median,peer_mad,peer_iqr,peer_p10,peer_p90,robust_deviation,absolute_robust_deviation,deviation_method,peer_group_level,peer_group_size,statistical_peer_outlier,direction,evidence_interpretation
W-001387,COMPLETION,-0.40236009497963,0.40236009497963,7.780082987551867,1779,1929,0,1.2384255969833857,schedule_elapsed_ratio_as_of,schedule_elapsed_ratio_as_of,3.9098360655737694,2.3468634686346865,0.8512622956141584,1.5231122943262685,1.29603090972954,3.9984951068799335,1.2384255969833857,1.2384255969833857,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001388,EXECUTION,-0.4815148969790544,0.4815148969790544,80.375,158,801,0,2.698,physical_progress_decrease_count_as_of,physical_progress_decrease_count_as_of,2.0,0.0,0.0,1.0,0.0,1.0,2.698,2.698,STANDARDIZED_IQR_FALLBACK,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,28,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001389,COMPLETION,-0.5084037656635103,0.5084037656635103,92.32365145228216,149,1929,2,17.584400944406656,sanction_to_estimate_ratio,sanction_to_estimate_ratio,1.535470310036784,1.0108359516254253,0.02012385158113794,0.03879708991702968,0.9790127588193431,1.036505401554227,17.584400944406656,17.584400944406656,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,38,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001390,COMPLETION,-0.43827943936315633,0.43827943936315633,55.54979253112033,858,1929,0,3.0098875258334417,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,9.256227758007118,4.091854419410746,1.1573089648652912,2.7676352342124817,2.7792398793320716,7.687568834934981,3.0098875258334417,3.0098875258334417,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001391,EXECUTION,-0.511794107910058,0.511794107910058,92.125,64,801,0,3.4804115554539,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3635382955771305,0.12334559082833493,0.3683323199380908,0.24365900184471112,1.0,3.4804115554539,3.4804115554539,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,25,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001392,COMPLETION,-0.594942577723917,0.594942577723917,98.80705394190872,24,1929,4,12.47824999999998,latest_financial_progress_pct_as_of,financial_minus_physical_gap_pct_as_of,43.69999999999999,3.0,2.200000000000003,5.099999999999994,-3.6199999999999974,6.059999999999997,12.47824999999998,12.47824999999998,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,45,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001393,COMPLETION,-0.47889003439384864,0.47889003439384864,85.3734439834025,283,1929,0,2.531543324072984,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,6.863372093023256,3.617886178861789,0.8647216218997635,3.0607271276859294,2.814729296934574,7.610388506990038,2.531543324072984,2.531543324072984,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,39,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001394,COMPLETION,-0.5080479951442815,0.5080479951442815,92.21991701244814,151,1929,2,13.582528527379955,sanction_to_estimate_ratio,sanction_to_estimate_ratio,1.430467397576457,1.0102756750421333,0.020866462108147132,0.04200226516995753,0.9810116154543208,1.377581605678671,13.582528527379955,13.582528527379955,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,34,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001395,PRE_SANCTION,-0.4525269811115116,0.4525269811115116,21.933085501858734,211,270,0,0.4803559092151547,estimate_to_recommended_ratio,estimate_to_recommended_ratio,1.0453074433656957,1.026369168356998,0.02659250411686953,0.06792026085033209,0.9600638342928126,1.0600943474993738,0.4803559092151547,0.4803559092151547,MODIFIED_Z_MAD,LEVEL_4_LIFECYCLE_SECTOR,37,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001396,EXECUTION,-0.4167161272656229,0.4167161272656229,26.0,593,801,0,1.495277108433735,days_since_last_payment_as_of,days_since_last_payment_as_of,139.0,47.0,41.5,249.75,10.9,616.5999999999999,1.495277108433735,1.495277108433735,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,24,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001397,COMPLETION,-0.44427219511631216,0.44427219511631216,62.24066390041494,729,1929,0,2.479718772283177,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,8.056451612903224,3.7875153332424696,1.1611790630515741,2.791505783511721,2.540030421555845,7.9456365207373265,2.479718772283177,2.479718772283177,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,46,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001398,COMPLETION,-0.4163940697652719,0.4163940697652719,24.32572614107884,1460,1929,1,4.098399485741001,financial_overrun_pct_as_of,financial_overrun_pct_as_of,6.164874551971327,0.8712121212121213,0.8712121212121213,4.986799647990614,0.0,6.107723102549912,4.098399485741001,4.098399485741001,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,37,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001399,EXECUTION,-0.5111870655277684,0.5111870655277684,91.625,68,801,2,5.1088366336633655,days_since_last_payment_as_of,days_since_last_payment_as_of,440.0,57.5,50.5,340.25,6.0,716.0,5.1088366336633655,5.1088366336633655,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,26,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001400,EXECUTION,-0.41908687157085167,0.41908687157085167,29.0,569,801,0,1.5364174465028304,schedule_elapsed_ratio_as_of,schedule_elapsed_ratio_as_of,1.4144144144144144,0.7297297297297297,0.3005822544328736,0.9596823703041732,0.4144558228149559,2.354653846153846,1.5364174465028304,1.5364174465028304,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,28,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001401,COMPLETION,-0.45813548590525743,0.45813548590525743,73.49585062240664,512,1929,0,1.9008636363636375,financial_minus_physical_gap_pct_as_of,financial_minus_physical_gap_pct_as_of,-0.2999999999999971,4.350000000000001,1.6499999999999986,4.949999999999996,-4.2500000000000036,6.790000000000001,-1.9008636363636375,1.9008636363636375,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,44,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001402,COMPLETION,-0.41280188192322254,0.41280188192322254,20.12448132780083,1541,1929,0,1.776741719445369,largest_payment_share_as_of,largest_payment_share_as_of,0.6044479745830024,0.34183053316031936,0.09969680021635031,0.23844657715818784,0.2225503813323905,0.8608936725375081,1.776741719445369,1.776741719445369,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,46,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001403,EXECUTION,-0.480284568455669,0.480284568455669,79.875,162,801,3,9.979534090909091,days_since_last_payment_as_of,days_since_last_payment_as_of,707.0,56.0,44.0,207.0,5.0,581.0,9.979534090909091,9.979534090909091,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,21,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001404,PRE_SANCTION,-0.45681509441291124,0.45681509441291124,26.765799256505577,198,270,0,1.4605928586914358,estimate_to_recommended_ratio,estimate_to_recommended_ratio,0.9728629579375848,1.028721541155867,0.02579542557430159,0.05359943632438502,0.985007496251874,1.0739255014326647,-1.4605928586914358,1.4605928586914358,MODIFIED_Z_MAD,LEVEL_4_LIFECYCLE_SECTOR,31,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001405,EXECUTION,-0.49927679426479143,0.49927679426479143,88.75,91,801,2,8.328360169491525,days_since_last_payment_as_of,days_since_last_payment_as_of,806.0,77.5,59.0,285.5,15.1,476.6,8.328360169491525,8.328360169491525,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,22,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001406,COMPLETION,-0.44797132963988756,0.44797132963988756,65.97510373443983,657,1929,0,2.7831337140062096,financial_overrun_pct_as_of,financial_overrun_pct_as_of,7.013738250180766,1.3682092555331993,1.3682092555331993,5.001839587932303,0.0,6.554645241489206,2.7831337140062096,2.7831337140062096,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,43,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001407,COMPLETION,-0.44004380798163223,0.44004380798163223,58.03941908713693,810,1929,1,11.016108064516134,financial_overrun_pct_as_of,financial_overrun_pct_as_of,7.258064516129033,0.4187604690117252,0.4187604690117252,4.910198301143957,0.0,6.12845392826599,11.016108064516134,11.016108064516134,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,39,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001408,COMPLETION,-0.42511018835018105,0.42511018835018105,38.12240663900415,1194,1929,0,2.314170413696932,financial_overrun_pct_as_of,financial_overrun_pct_as_of,5.683297180043384,1.282638570774164,1.282638570774164,4.962630792227205,0.0,5.372888361703931,2.314170413696932,2.314170413696932,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,37,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001409,COMPLETION,-0.45700187964806194,0.45700187964806194,72.76970954356847,526,1929,0,3.062953121107782,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.37669650384774067,0.13725910633677796,0.3352963003959679,0.2409508239273872,1.0,3.062953121107782,3.062953121107782,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,36,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001410,EXECUTION,-0.4347482370872435,0.4347482370872435,46.25,431,801,0,1.2526428571428572,latest_physical_progress_pct_as_of,latest_physical_progress_pct_as_of,13.7,54.65,22.05,42.65,14.85,91.65,-1.2526428571428572,1.2526428571428572,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,26,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001411,EXECUTION,-0.5386304501932069,0.5386304501932069,96.125,32,801,2,6.453324324324324,days_since_last_payment_as_of,days_since_last_payment_as_of,593.0,62.0,55.5,433.75,5.9,804.8999999999999,6.453324324324324,6.453324324324324,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,34,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001412,COMPLETION,-0.41191578645749016,0.41191578645749016,19.346473029045644,1556,1929,0,0.7523927664974619,technical_estimate_amount_inr,technical_estimate_amount_inr,1105000.0,1984000.0,788000.0,1659500.0,1144000.0,3414000.0,-0.7523927664974619,0.7523927664974619,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,46,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001413,COMPLETION,-0.43875166151048556,0.43875166151048556,56.483402489626556,840,1929,0,1.275301513240841,schedule_elapsed_ratio_as_of,schedule_elapsed_ratio_as_of,3.9563758389261743,2.3468634686346865,0.8512622956141584,1.5231122943262685,1.29603090972954,3.9984951068799335,1.275301513240841,1.275301513240841,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001414,COMPLETION,-0.4708318059240259,0.4708318059240259,82.36514522821577,341,1929,1,4.390863189174669,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3454038997214484,0.10055541487296363,0.2787916715610625,0.23936936221380728,1.0,4.390863189174669,4.390863189174669,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,45,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001415,COMPLETION,-0.491314550803954,0.491314550803954,89.00414937759336,213,1929,1,4.390863189174669,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3454038997214484,0.10055541487296363,0.2787916715610625,0.23936936221380728,1.0,4.390863189174669,4.390863189174669,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,45,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001416,EXECUTION,-0.5144758319148593,0.5144758319148593,92.75,59,801,3,23.5615233538117,sanction_to_estimate_ratio,sanction_to_estimate_ratio,1.488933601609658,1.006137865911237,0.013821081041260563,0.0286852993033071,0.9875579754704434,1.0358809729596246,23.5615233538117,23.5615233538117,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,23,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001417,COMPLETION,-0.422042653152537,0.422042653152537,33.558091286307054,1282,1929,0,2.4313972049689436,financial_overrun_pct_as_of,financial_overrun_pct_as_of,5.56390977443609,1.208300499080641,1.208300499080641,4.809269162210338,0.0,5.3529681229882184,2.4313972049689436,2.4313972049689436,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,35,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001418,COMPLETION,-0.4283146827183021,0.4283146827183021,42.84232365145228,1103,1929,0,1.712463633034992,expenditure_to_sanction_pct_as_of,expenditure_to_sanction_pct_as_of,96.59474039109912,102.6263418921464,2.375708969215381,6.55457387843316,93.96979834388206,105.01457872660374,-1.712463633034992,1.712463633034992,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,52,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001419,COMPLETION,-0.4974429950528648,0.4974429950528648,90.4045643153527,186,1929,0,2.934091429374758,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3906362718054766,0.14008283128204757,0.4249001237869045,0.2288307248348053,1.0,2.934091429374758,2.934091429374758,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,38,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001420,EXECUTION,-0.4408934180431438,0.4408934180431438,52.25,383,801,2,5.656602272727273,days_since_last_payment_as_of,days_since_last_payment_as_of,425.0,56.0,44.0,207.0,5.0,581.0,5.656602272727273,5.656602272727273,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,21,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001421,COMPLETION,-0.46389782665503987,0.46389782665503987,78.16390041493776,422,1929,1,4.390863189174669,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3454038997214484,0.10055541487296363,0.2787916715610625,0.23936936221380728,1.0,4.390863189174669,4.390863189174669,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,45,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001422,COMPLETION,-0.42739757725531313,0.42739757725531313,41.49377593360996,1129,1929,0,3.061959722255198,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,9.33453237410072,4.129471890971039,1.1465902932534924,2.6628738558205534,2.8688011195020144,7.301298472902071,3.061959722255198,3.061959722255198,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001423,EXECUTION,-0.4286655006094799,0.4286655006094799,40.625,476,801,0,1.797385587287371,sanction_to_recommended_ratio,sanction_to_recommended_ratio,1.072006817213464,1.0069937118041363,0.024397291214943106,0.058437462028605,0.9675229784157803,1.0653694429421723,1.797385587287371,1.797385587287371,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,30,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001424,COMPLETION,-0.4548659686576193,0.4548659686576193,71.10995850622406,558,1929,0,1.2844137308039747,sanctioned_amount_inr,sanctioned_amount_inr,671000.0,1725000.0,553500.0,1181250.0,661400.0,2694400.0,-1.2844137308039747,1.2844137308039747,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,30,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001425,COMPLETION,-0.44934826454330484,0.44934826454330484,67.0643153526971,636,1929,0,2.6316880945177523,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,6.87378640776699,3.523882870683819,0.8585781652732849,2.5165875267011146,2.6798241732345316,7.440142061281337,2.6316880945177523,2.6316880945177523,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,44,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-001426,EXECUTION,-0.4186179190536845,0.4186179190536845,28.375,574,801,0,1.6544339622641517,expected_minus_physical_gap_pct_as_of,expected_minus_physical_gap_pct_as_of,-18.5,0.9999999999999982,7.949999999999996,15.824999999999996,-11.16,17.35,-1.6544339622641517,1.6544339622641517,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,28,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
